fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,0.9700773536339181,254,True,0.22401764424229595,0.22401764424229595,0.02686213329434395,5.724,250.0,200,1321.0,239.0,0.1809235427706283,0.06000000000000005,False,0.30377906976744184,0.06224066390041494,0.0,,,0,person,0.2,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,202
,,,,-1,True,,0.5419853315114538,0.013344869948923588,,,250,,,0.5056775170325511,,False,,,,,,0,person,0.2,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,202
,,,0.9989860886142633,499,True,0.06205291163514847,0.06205291163514847,0.055623624473810196,14.856,475.0,200,1321.0,63.0,0.04769114307342922,0.04400000000000004,False,0.07703488372093023,0.02074688796680498,0.0,,,0,person,0.05,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,202
,,,0.998786611149535,486,True,0.0720171973494342,0.07201719734943418,0.0535561628639698,14.856,475.0,200,1321.0,71.0,0.053747161241483724,0.04400000000000004,False,0.08575581395348837,0.024896265560165973,0.0,,,0,person,0.05,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,202
,,,0.9989860886142633,499,True,0.06205291163514847,0.06205291163514847,0.055623624473810196,14.856,475.0,200,1321.0,63.0,0.04769114307342922,0.04400000000000004,False,0.07703488372093023,0.02074688796680498,0.0,,,0,person,0.05,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,202
,,,,-1,True,,0.6240575598149127,0.013344869948923588,,,250,,,0.5987887963663892,,False,,,,,,0,person,0.05,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,202
,,,0.997142409456625,424,True,0.12570174355371722,0.12570174355371722,0.04466372728347778,11.428,400.0,200,1321.0,116.0,0.08781226343679031,0.04400000000000004,False,0.13953488372093023,0.04149377593360996,0.0,,,0,person,0.1,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,202
,,,0.9953010589139478,388,True,0.16043071085834243,0.16043071085834243,0.04016532003879547,10.404,375.0,200,1321.0,152.0,0.11506434519303559,0.04800000000000004,False,0.18459302325581395,0.05186721991701245,0.0,,,0,person,0.1,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,202
,,,0.9968522516858986,417,True,0.12716007688705055,0.12716007688705055,0.04375552758574486,11.428,400.0,200,1321.0,118.0,0.08932626797880394,0.04800000000000004,False,0.14098837209302326,0.043568464730290454,0.0,,,0,person,0.1,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,202
,,,,-1,True,,0.6240575598149127,0.013344869948923588,,,250,,,0.5987887963663892,,False,,,,,,0,person,0.1,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,202
,,,0.9869382911186816,314,True,0.22686482997996155,0.22686482997996155,0.03226233646273613,7.18,300.0,200,1321.0,226.0,0.17108251324753973,0.052000000000000046,False,0.2703488372093023,0.08298755186721991,0.0,,,0,person,0.2,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,202
,,,0.9782229022764684,277,True,0.2851754725251242,0.2851754725251242,0.028857437893748283,6.376,275.0,200,1321.0,296.0,0.22407267221801666,0.06000000000000005,False,0.3502906976744186,0.11410788381742738,0.0,,,0,person,0.2,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,202
,,,0.9869382911186816,314,True,0.22686482997996155,0.22686482997996155,0.03226233646273613,7.18,300.0,200,1321.0,226.0,0.17108251324753973,0.052000000000000046,False,0.2703488372093023,0.08298755186721991,0.0,,,0,person,0.2,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,202
,,,,-1,True,,0.6240575598149127,0.013344869948923588,,,250,,,0.5987887963663892,,False,,,,,,0,person,0.2,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,202
,,,0.99977818035802,609,True,0.07193732193732194,0.07193732193732193,0.026444384828209877,10.772,600.0,126,344.0,25.0,0.07267441860465117,0.05600000000000005,False,0.12626262626262627,0.0,0.0,,,0,rider,0.05,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9999058110403477,671,True,0.04680504680504681,0.04680504680504681,0.03315053507685661,12.816,650.0,126,344.0,19.0,0.055232558139534885,0.06400000000000006,False,0.09595959595959595,0.0,0.0,,,0,rider,0.05,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.999664262385757,579,True,0.0841066341066341,0.0841066341066341,0.023535044863820076,9.908,575.0,126,344.0,30.0,0.0872093023255814,0.06000000000000005,False,0.15151515151515152,0.0,0.0,,,0,rider,0.05,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,127
,,,,-1,True,,0.7046066367494939,0.0016619854141026735,,,250,,,0.7093023255813954,,False,,,,,,0,rider,0.05,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9985678121007264,474,True,0.15561660561660565,0.15561660561660562,0.015201566740870476,6.128,450.0,126,344.0,49.0,0.14244186046511628,0.06000000000000005,False,0.20707070707070707,0.06837606837606838,0.0,,,0,rider,0.1,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9995191606515502,553,True,0.09627594627594627,0.09627594627594627,0.021210145205259323,9.18,550.0,126,344.0,33.0,0.09593023255813954,0.06400000000000006,False,0.15656565656565657,0.017094017094017096,0.0,,,0,rider,0.1,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9984004419713853,466,True,0.16355311355311358,0.16355311355311355,0.014680543914437294,6.128,450.0,126,344.0,50.0,0.14534883720930233,0.055999999999999994,False,0.21212121212121213,0.06837606837606838,0.0,,,0,rider,0.1,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,127
,,,,-1,True,,0.7046066367494939,0.0016619854141026735,,,250,,,0.7093023255813954,,False,,,,,,0,rider,0.1,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9967640634307037,415,True,0.20801359134692468,0.20801359134692468,0.011713122949004173,4.772,400.0,126,344.0,62.0,0.18023255813953487,0.06400000000000006,False,0.2727272727272727,0.06837606837606838,0.0,,,0,rider,0.2,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9976121887170868,437,True,0.17902930402930403,0.17902930402930403,0.0129237687215209,5.416,425.0,126,344.0,54.0,0.1569767441860465,0.05999999999999994,False,0.23232323232323232,0.06837606837606838,0.0,,,0,rider,0.2,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9966271269134113,412,True,0.21595009928343262,0.21595009928343262,0.01155474130064249,4.772,400.0,126,344.0,63.0,0.18313953488372092,0.06399999999999995,False,0.2727272727272727,0.07692307692307693,0.0,,,0,rider,0.2,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,127
,,,,-1,True,,0.7046066367494939,0.0016619854141026735,,,250,,,0.7093023255813954,,False,,,,,,0,rider,0.2,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9998918566048702,661,True,0.07352462352462354,0.07352462352462352,0.031990621238946915,12.816,650.0,126,344.0,26.0,0.0755813953488372,0.06000000000000005,False,0.12626262626262627,0.0,0.034482758620689655,,,0,rider,0.05,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9999058110403477,671,True,0.07087912087912088,0.07087912087912088,0.03315053507685661,12.816,650.0,126,344.0,25.0,0.07267441860465117,0.06400000000000006,False,0.12121212121212122,0.0,0.034482758620689655,,,0,rider,0.05,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9998758347692408,651,True,0.07617012617012617,0.07617012617012617,0.03086180053651333,12.816,650.0,126,344.0,27.0,0.07848837209302326,0.06000000000000005,False,0.12626262626262627,0.008547008547008548,0.034482758620689655,,,0,rider,0.05,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,127
,,,,-1,True,,0.7584174203221822,0.0016619854141026735,,,250,,,0.7703488372093024,,False,,,,,,0,rider,0.05,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9994629682036298,545,True,0.15125152625152624,0.15125152625152624,0.020526288077235222,8.244,525.0,126,344.0,48.0,0.13953488372093023,0.06800000000000006,False,0.18686868686868688,0.07692307692307693,0.06896551724137931,,,0,rider,0.1,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9995191606515502,553,True,0.1361721611721612,0.1361721611721612,0.021210145205259323,9.18,550.0,126,344.0,44.0,0.12790697674418605,0.06400000000000006,False,0.17676767676767677,0.06837606837606838,0.034482758620689655,,,0,rider,0.1,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9994629682036298,545,True,0.15125152625152624,0.15125152625152624,0.020526288077235222,8.244,525.0,126,344.0,48.0,0.13953488372093023,0.06800000000000006,False,0.18686868686868688,0.07692307692307693,0.06896551724137931,,,0,rider,0.1,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,127
,,,,-1,True,,0.7584174203221822,0.0016619854141026735,,,250,,,0.7703488372093024,,False,,,,,,0,rider,0.1,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9980591141224072,452,True,0.22454798288131622,0.22454798288131622,0.01380879245698452,6.128,450.0,126,344.0,67.0,0.19476744186046513,0.055999999999999994,False,0.2727272727272727,0.09401709401709402,0.06896551724137931,,,0,rider,0.2,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9976121887170868,437,True,0.23758653163415067,0.23758653163415067,0.0129237687215209,5.416,425.0,126,344.0,70.0,0.20348837209302326,0.05999999999999994,False,0.2878787878787879,0.09401709401709402,0.06896551724137931,,,0,rider,0.2,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9980591141224072,452,True,0.22454798288131622,0.22454798288131622,0.01380879245698452,6.128,450.0,126,344.0,67.0,0.19476744186046513,0.055999999999999994,False,0.2727272727272727,0.09401709401709402,0.06896551724137931,,,0,rider,0.2,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,127
,,,,-1,True,,0.7584174203221822,0.0016619854141026735,,,250,,,0.7703488372093024,,False,,,,,,0,rider,0.2,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,127
,,,0.9991871694838359,515,True,0.07787076559803832,0.07787076559803832,0.03123742714524269,11.324,500.0,165,784.0,53.0,0.06760204081632654,0.10799999999999998,False,0.12311557788944724,0.012903225806451613,0.0,,,0,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.9995257580147398,554,True,0.06257888576070395,0.06257888576070395,0.03549369052052498,13.948,550.0,165,784.0,43.0,0.0548469387755102,0.10400000000000004,False,0.09798994974874371,0.012903225806451613,0.0,,,0,bicycle,0.05,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.998717669417344,482,True,0.09998738635102271,0.09998738635102271,0.028007345274090767,9.912,475.0,165,784.0,62.0,0.07908163265306123,0.10400000000000004,False,0.1407035175879397,0.01935483870967742,0.0,,,0,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,180
,,,,-1,True,,0.5750041219211179,0.0068746814504265785,,,250,,,0.5318877551020408,,False,,,,,,0,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.996484395594717,409,True,0.13828689828689827,0.1382868982868983,0.02204194851219654,7.304,400.0,165,784.0,90.0,0.11479591836734694,0.10000000000000003,False,0.20603015075376885,0.025806451612903226,0.0,,,0,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.997644950716104,438,True,0.11991764128127765,0.11991764128127765,0.024233002215623856,8.244,425.0,165,784.0,77.0,0.09821428571428571,0.10800000000000004,False,0.17839195979899497,0.01935483870967742,0.0,,,0,bicycle,0.1,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.995963546070324,399,True,0.14478783842420206,0.14478783842420206,0.021337756887078285,6.416,375.0,165,784.0,96.0,0.12244897959183673,0.10800000000000004,False,0.22110552763819097,0.025806451612903226,0.0,,,0,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,180
,,,,-1,True,,0.5750041219211179,0.0068746814504265785,,,250,,,0.5318877551020408,,False,,,,,,0,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.9874685882505858,317,True,0.2182529255256528,0.2182529255256528,0.01648835837841034,3.952,300.0,165,784.0,148.0,0.18877551020408162,0.10000000000000003,False,0.32914572864321606,0.054838709677419356,0.0,,,0,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.9861961573539711,310,True,0.2196985506076415,0.2196985506076415,0.01613428443670273,3.952,300.0,165,784.0,151.0,0.19260204081632654,0.10000000000000003,False,0.33668341708542715,0.054838709677419356,0.0,,,0,bicycle,0.2,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.9863855531753405,311,True,0.2194099503190412,0.2194099503190412,0.016185462474822998,3.952,300.0,165,784.0,150.0,0.1913265306122449,0.10000000000000003,False,0.3341708542713568,0.054838709677419356,0.0,,,0,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,180
,,,,-1,True,,0.5750041219211179,0.0068746814504265785,,,250,,,0.5318877551020408,,False,,,,,,0,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.9996734121678277,581,True,0.08886658795749704,0.08886658795749704,0.03877069428563118,15.408,575.0,165,784.0,55.0,0.07015306122448979,0.08800000000000002,False,0.12060301507537688,0.02258064516129032,0.0,,,0,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.9995257580147398,554,True,0.0981692045328409,0.0981692045328409,0.03549369052052498,13.948,550.0,165,784.0,63.0,0.08035714285714286,0.10400000000000004,False,0.13819095477386933,0.025806451612903226,0.0,,,0,bicycle,0.05,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.9995869524980099,564,True,0.09392678029041665,0.09392678029041664,0.036672692745923996,13.948,550.0,165,784.0,61.0,0.0778061224489796,0.10000000000000003,False,0.135678391959799,0.02258064516129032,0.0,,,0,bicycle,0.05,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,180
,,,,-1,True,,0.6797467917823649,0.0068746814504265785,,,250,,,0.6415816326530612,,False,,,,,,0,bicycle,0.05,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.9988032594686928,487,True,0.1355865178592451,0.13558651785924514,0.02847529947757721,9.912,475.0,165,784.0,85.0,0.10841836734693877,0.10400000000000004,False,0.1884422110552764,0.03225806451612903,0.0,,,0,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.997644950716104,438,True,0.1588216833671379,0.15882168336713792,0.024233002215623856,8.244,425.0,165,784.0,105.0,0.13392857142857142,0.10800000000000004,False,0.22613065326633167,0.04838709677419355,0.0,,,0,bicycle,0.1,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.9986068431970547,476,True,0.13849657076929806,0.13849657076929806,0.027459947392344475,9.912,475.0,165,784.0,89.0,0.11352040816326531,0.10000000000000003,False,0.1984924623115578,0.03225806451612903,0.0,,,0,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,180
,,,,-1,True,,0.6797467917823649,0.0068746814504265785,,,250,,,0.6415816326530612,,False,,,,,,0,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.9938055892492322,368,True,0.19863156752484817,0.19863156752484817,0.01932566426694393,5.54,350.0,165,784.0,144.0,0.1836734693877551,0.10400000000000004,False,0.30402010050251255,0.07419354838709677,0.0,,,0,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.9861961573539711,310,True,0.28699475023585697,0.28699475023585697,0.01613428443670273,3.952,300.0,165,784.0,195.0,0.24872448979591838,0.10000000000000003,False,0.4045226130653266,0.10967741935483871,0.0,,,0,bicycle,0.2,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.9933625692959809,363,True,0.19863156752484817,0.19863156752484817,0.019022522494196892,5.54,350.0,165,784.0,144.0,0.1836734693877551,0.10800000000000004,False,0.30402010050251255,0.07419354838709677,0.0,,,0,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,180
,,,,-1,True,,0.6797467917823649,0.0068746814504265785,,,250,,,0.6415816326530612,,False,,,,,,0,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.997545291084315,435,True,0.07712001210195224,0.07712001210195225,0.04510163143277168,12.464,425.0,204,1338.0,80.0,0.059790732436472344,0.07200000000000001,False,0.09769335142469471,0.01680672268907563,0.0,,,1,person,0.05,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.998507205590421,471,True,0.058956496695789784,0.058956496695789784,0.05019059032201767,13.448,450.0,204,1338.0,66.0,0.04932735426008968,0.06400000000000006,False,0.08005427408412483,0.014705882352941176,0.0,,,1,person,0.05,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9972202867322407,426,True,0.08887693709417135,0.08887693709417135,0.043909985572099686,12.464,425.0,204,1338.0,86.0,0.06427503736920777,0.07200000000000006,False,0.10176390773405698,0.023109243697478993,0.0,,,1,person,0.05,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,198
,,,,-1,True,,0.565660036191474,0.012605478055775166,,,250,,,0.5261584454409567,,False,,,,,,1,person,0.05,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9884654674217891,323,True,0.16821367923728603,0.16821367923728603,0.03219794109463692,7.268,300.0,204,1338.0,152.0,0.11360239162929746,0.06399999999999995,False,0.18317503392130258,0.03571428571428571,0.0,,,1,person,0.1,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.994678917407332,379,True,0.11273414379451531,0.11273414379451531,0.03814591094851494,10.348,375.0,204,1338.0,111.0,0.08295964125560538,0.07600000000000007,False,0.13432835820895522,0.025210084033613446,0.0,,,1,person,0.1,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9876405256655549,318,True,0.1700715435951504,0.1700715435951504,0.031708940863609314,7.268,300.0,204,1338.0,156.0,0.11659192825112108,0.06399999999999995,False,0.18724559023066487,0.037815126050420166,0.0,,,1,person,0.1,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,198
,,,,-1,True,,0.565660036191474,0.012605478055775166,,,250,,,0.5261584454409567,,False,,,,,,1,person,0.1,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9656442052100125,244,True,0.26108829405102096,0.26108829405102096,0.025133242830634117,5.24,225.0,204,1338.0,262.0,0.19581464872944693,0.06000000000000005,False,0.3147896879240163,0.06302521008403361,0.0,,,1,person,0.2,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9728356073116092,261,True,0.24018342957997998,0.24018342957997998,0.026551218703389168,5.772,250.0,204,1338.0,235.0,0.1756352765321375,0.06,False,0.28493894165535955,0.052521008403361345,0.0,,,1,person,0.2,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9641903562897364,241,True,0.2630910202752005,0.2630910202752005,0.02488570101559162,5.24,225.0,204,1338.0,266.0,0.19880418535127056,0.06400000000000006,False,0.3202170963364993,0.06302521008403361,0.0,,,1,person,0.2,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,198
,,,,-1,True,,0.565660036191474,0.012605478055775166,,,250,,,0.5261584454409567,,False,,,,,,1,person,0.2,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9988518463785031,490,True,0.07445473302735944,0.07445473302735946,0.05308696627616882,14.664,475.0,204,1338.0,81.0,0.06053811659192825,0.068,False,0.09497964721845319,0.023109243697478993,0.0,,,1,person,0.05,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.998507205590421,471,True,0.09741905764609583,0.09741905764609585,0.05019059032201767,13.448,450.0,204,1338.0,95.0,0.07100149476831091,0.06400000000000006,False,0.1112618724559023,0.0273109243697479,0.0,,,1,person,0.05,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9988358739705895,489,True,0.0777227068835686,0.0777227068835686,0.052927590906620026,14.664,475.0,204,1338.0,83.0,0.06203288490284006,0.068,False,0.09769335142469471,0.023109243697478993,0.0,,,1,person,0.05,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,198
,,,,-1,True,,0.6647991328779209,0.012605478055775166,,,250,,,0.6285500747384155,,False,,,,,,1,person,0.05,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.996484395594717,409,True,0.1367801456655946,0.1367801456655946,0.041732415556907654,11.376,400.0,204,1338.0,129.0,0.09641255605381166,0.07200000000000006,False,0.14654002713704206,0.04411764705882353,0.0,,,1,person,0.1,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.994678917407332,379,True,0.1757209026210574,0.1757209026210574,0.03814591094851494,10.348,375.0,204,1338.0,160.0,0.11958146487294469,0.07600000000000007,False,0.18317503392130258,0.052521008403361345,0.0,,,1,person,0.1,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9962329620101609,404,True,0.13984387115579067,0.13984387115579064,0.04111311957240105,11.376,400.0,204,1338.0,133.0,0.09940209267563528,0.07200000000000006,False,0.1519674355495251,0.04411764705882353,0.0,,,1,person,0.1,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,198
,,,,-1,True,,0.6647991328779209,0.012605478055775166,,,250,,,0.6285500747384155,,False,,,,,,1,person,0.1,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9856120142174416,307,True,0.257225220129556,0.257225220129556,0.030657444149255753,7.268,300.0,204,1338.0,251.0,0.187593423019432,0.06399999999999995,False,0.2835820895522388,0.08823529411764706,0.0,,,1,person,0.2,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9728356073116092,261,True,0.3160138900759537,0.3160138900759538,0.026551218703389168,5.772,250.0,204,1338.0,329.0,0.24588938714499253,0.06,False,0.36906377204884666,0.11974789915966387,0.0,,,1,person,0.2,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9854118573972466,306,True,0.2577544090778626,0.2577544090778626,0.030559895560145378,7.268,300.0,204,1338.0,253.0,0.1890881913303438,0.06399999999999995,False,0.28493894165535955,0.09033613445378151,0.0,,,1,person,0.2,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,198
,,,,-1,True,,0.6647991328779209,0.012605478055775166,,,250,,,0.6285500747384155,,False,,,,,,1,person,0.2,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.9997556569447306,602,True,0.07682387057387058,0.07682387057387058,0.02574758045375347,10.736,600.0,120,336.0,26.0,0.07738095238095238,0.08799999999999997,False,0.13612565445026178,0.0,0.0,,,1,rider,0.05,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,133
,,,0.9998962471584182,664,True,0.05886752136752137,0.058867521367521373,0.03230852633714676,12.744,650.0,120,336.0,20.0,0.05952380952380952,0.09600000000000003,False,0.10471204188481675,0.0,0.0,,,1,rider,0.05,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,133
,,,0.9996734121678277,581,True,0.08335164835164835,0.08335164835164835,0.02373303659260273,9.872,575.0,120,336.0,29.0,0.08630952380952381,0.08000000000000007,False,0.1518324607329843,0.0,0.0,,,1,rider,0.05,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,133
,,,,-1,True,,0.6758353452103452,0.0018381003756076097,,,250,,,0.7142857142857143,,False,,,,,,1,rider,0.05,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,133
